execution_ms,period_ms,iteration
0.164321,1.00183,66619
0.06256,0.980323,66620
0.061825,0.999523,66621
0.169569,1.21488,66622
0.16448,0.805411,66623
0.163776,1.0048,66624
0.068352,0.974083,66625
0.06544,1.00087,66626
0.167776,1.02352,66627
0.159808,0.996707,66628
0.060992,1.21796,66629
0.067872,0.761762,66630
0.063136,1.00352,66631
0.156865,1.01447,66632
0.160993,1.01092,66633
0.067521,0.971363,66634
0.065217,1,66635
0.16592,1.02036,66636
0.17008,0.998243,66637
0.064672,0.981283,66638
0.06272,0.999299,66639
0.172929,1.20471,66640
0.17136,0.816131,66641
0.159136,1.00583,66642
0.06576,0.972803,66643
0.063872,1.00263,66644
0.184961,1.02468,66645
0.190977,0.997731,66646
0.066785,0.975491,66647
0.064097,1.00004,66648
0.063073,1.0048,66649
0.156544,1.01597,66650
0.173568,1.00586,66651
0.067232,0.972899,66652
0.062688,1.00042,66653
0.159168,1.01805,66654
0.184577,1.00979,66655
0.069088,0.972803,66656
0.06096,0.999747,66657
0.173216,1.21399,66658
0.164545,0.803554,66659
0.179681,1.01197,66660
0.066209,0.970051,66661
0.062657,1.00039,66662
0.17712,1.03453,66663
0.183552,0.991523,66664
0.071584,0.974339,66665
0.06144,0.999427,66666
0.170272,1.22023,66667
0.169761,0.79885,66668
0.154561,1.00567,66669
0.06912,0.975491,66670
0.064704,1.00157,66671
0.158369,1.0193,66672
0.164353,1.01543,66673
0.067777,0.964195,66674
0.061409,1.00042,66675
0.18544,1.02448,66676
0.162784,0.993859,66677
0.06352,0.980451,66678
0.059744,0.999395,66679
0.185056,1.22743,66680
0.187137,0.798274,66681
0.177441,1.00359,66682
0.067392,0.971363,66683
0.070048,1.00698,66684
0.165985,1.01245,66685
0.161409,0.999683,66686
0.062849,0.980771,66687
0.063169,1.00026,66688
0.065312,1.00477,66689
0.182432,1.01667,66690
0.179264,1.00995,66691
0.067008,0.968995,66692
0.063392,0.999875,66693
0.168577,1.02131,66694
0.176833,0.999523,66695
0.068192,0.979715,66696
0.065632,0.999555,66697
0.171968,1.2169,66698
0.186017,0.807938,66699
0.170848,1.01303,66700
0.063809,0.962562,66701
0.065728,0.998596,66702
0.164064,1.02106,66703
0.170176,1.00106,66704
0.077664,0.981955,66705
0.059456,0.996867,66706
0.061472,1.00679,66707
0.160769,1.01431,66708
0.157697,1.00333,66709
0.06384,0.974531,66710
0.063456,1.00112,66711
0.171169,1.0241,66712
0.163201,0.996643,66713
0.067585,0.981539,66714
0.063232,0.998468,66715
0.198912,1.02599,66716
0.180064,0.997123,66717
0.063296,0.974915,66718
0.061632,1.00074,66719
0.115424,1.01565,66720
0.165121,1.00452,66721
0.162337,1.00784,66722
0.0664,0.971363,66723
0.065472,1.00179,66724
0.184289,1.02375,66725
0.190305,0.995203,66726
0.066785,0.979203,66727
0.062784,1.00653,66728
0.173696,1.02,66729
0.16592,0.993699,66730
0.065856,0.980035,66731
0.063424,1.00147,66732
0.177569,1.0218,66733
0.155521,1.00023,66734
0.063264,0.977283,66735
0.063136,1.00157,66736
0.196961,1.23332,66737
0.155361,0.78749,66738
0.166145,1.01002,66739
0.067297,0.968227,66740
0.067552,0.999748,66741
0.167776,1.03476,66742
0.176512,0.991139,66743
0.06544,0.973155,66744
0.061952,1.00067,66745
0.190081,1.02048,66746
0.184385,1.00413,66747
0.068096,0.980451,66748
0.064288,0.995587,66749
0.175168,1.22797,66750
0.19504,0.945411,66751
0.183777,0.860002,66752
0.065024,1.0961,66753
0.062688,0.868995,66754
0.159328,1.02067,66755
0.182496,1.00272,66756
0.070144,0.977091,66757
0.063264,1.00215,66758
0.194593,1.01892,66759
0.157697,1.00164,66760
0.06736,0.977059,66761
0.06528,1.0008,66762
0.185856,1.22368,66763
0.164609,0.800834,66764
0.171072,1.01645,66765
0.065377,0.957538,66766
0.064064,1.00154,66767
0.174944,1.02192,66768
0.153152,0.999203,66769
0.065728,0.978819,66770
0.061888,0.999523,66771
0.074912,0.999523,66772
0.189473,1.02538,66773
0.188161,1.00391,66774
0.069568,0.973411,66775
0.067552,1.00032,66776
0.164673,1.04349,66777
0.154465,0.981731,66778
0.067297,0.972131,66779
0.064704,1.0002,66780
0.171744,1.02167,66781
0.159488,1.00032,66782
0.06624,0.977379,66783
0.062112,1.00141,66784
0.064672,1.00324,66785
0.167681,1.01812,66786
0.171745,1.00362,66787
0.062944,0.974147,66788
0.065408,1.00036,66789
0.185665,1.02074,66790
0.188001,1.00282,66791
0.067521,0.977123,66792
0.06656,0.999588,66793
0.170752,1.0176,66794
0.18528,1.00599,66795
0.065792,0.976067,66796
0.064864,1.00019,66797
0.198976,1.21514,66798
0.161313,0.80925,66799
0.153857,1.00208,66800
0.070208,0.972515,66801
0.06016,1.00074,66802
0.160545,1.02426,66803
0.176513,1.00423,66804
0.069217,0.971011,66805
0.06656,1.00218,66806
0.191168,1.01821,66807
0.176096,1.00525,66808
0.062272,0.974179,66809
0.146944,2.0442,66810
0.230721,1.08368,66811
0.161537,0.893283,66812
0.064224,0.978659,66813
0.065248,1.00004,66814
0.190401,1.0234,66815
0.160801,0.999203,66816
0.064513,0.978403,66817
0.064704,1.00007,66818
0.164545,1.24212,66819
0.186016,0.779651,66820
0.180544,1.00759,66821
0.068672,0.971651,66822
0.06224,0.999043,66823
0.1648,1.1841,66824
0.160353,0.835874,66825
0.066688,0.980547,66826
0.062368,1.00061,66827
0.186433,1.01981,66828
0.174817,1.00202,66829
0.086497,0.978595,66830
0.065248,0.999172,66831
0.168577,1.20922,66832
0.154464,0.816771,66833
0.176288,1.00419,66834
0.06928,0.968195,66835
0.065056,1.00032,66836
0.162817,1.01936,66837
0.176385,1.00615,66838
0.067776,0.977091,66839
0.064608,0.997699,66840
0.177889,1.01658,66841
0.164673,1.0017,66842
0.068801,0.981027,66843
0.066752,1.00122,66844
0.166305,1.21546,66845
0.184448,0.811075,66846
0.172992,1.00516,66847
0.068192,0.970179,66848
0.065536,0.999011,66849
0.180225,1.05536,66850
0.174657,0.967427,66851
0.070624,0.975619,66852
0.066016,1.0017,66853
0.183425,1.02135,66854
0.171009,1.00131,66855
0.069217,0.975555,66856
0.064288,1.00119,66857
0.176801,1.21191,66858
0.175488,0.810659,66859
0.171264,1.00586,66860
0.066336,0.969795,66861
0.062752,1.0001,66862
0.177825,1.02067,66863
0.188641,1.00522,66864
0.064832,0.974691,66865
0.063616,1.00013,66866
0.199521,1.02147,66867
0.166145,1.00071,66868
0.067073,0.977923,66869
0.063104,1.00205,66870
0.142688,1.01571,66871
0.189408,1.00397,66872
0.183584,1.01088,66873
0.065056,0.969347,66874
0.062464,0.998819,66875
0.178401,1.01671,66876
0.152801,1.00666,66877
0.067936,0.975491,66878
0.0616,1.0009,66879
0.187905,1.02317,66880
0.184513,1.0049,66881
0.067169,0.971139,66882
0.06544,1.00132,66883
0.174465,1.21779,66884
0.167968,0.804835,66885
0.182112,1.00778,66886
0.065504,0.967715,66887
0.062208,1.00023,66888
0.186337,1.02128,66889
0.182209,1.00423,66890
0.066944,0.975843,66891
0.065696,1.00023,66892
0.339297,2.56932,66893
0.103169,0.441921,66894
0.06608,0.989124,66895
0.067424,1.00355,66896
0.155136,1.0128,66897
0.156512,1.01028,66898
0.068064,1.00467,66899
0.066368,0.966531,66900
0.174497,1.01984,66901
0.157857,1.00067,66902
0.064192,0.979651,66903
0.062528,1.00019,66904
0.186241,1.0218,66905
0.157217,1.00125,66906
0.063041,0.982307,66907
0.064096,0.995652,66908
0.184449,1.25104,66909
0.172736,0.768099,66910
0.155936,1.00845,66911
0.06464,0.970371,66912
0.064288,1.00074,66913
0.155872,1.30045,66914
0.162305,0.722114,66915
0.06464,0.978115,66916
0.06192,1.00064,66917
0.193441,1.22999,66918
0.158401,0.789282,66919
0.171424,1.00816,66920
0.062624,0.972547,66921
0.068544,1.00067,66922
0.171872,1.01504,66923
0.159552,1.00436,66924
0.065728,0.979651,66925
0.064224,1.0008,66926
0.169665,1.016,66927
0.158049,1.00304,66928
0.066336,0.978883,66929
0.062624,1.00218,66930
0.182465,1.21444,66931
0.156929,0.808866,66932
0.157888,1.00244,66933
0.065184,0.972963,66934
0.062976,0.999555,66935
0.167776,1.01703,66936
0.157184,1.00298,66937
0.067104,0.979875,66938
0.060512,1.00128,66939
0.160833,1.13479,66940
0.171009,0.884099,66941
0.172993,1.01021,66942
0.067968,0.969251,66943
0.064929,1.00628,66944
0.183073,1.02122,66945
0.1744,0.995972,66946
0.070944,0.978371,66947
0.062368,0.999363,66948
0.175809,1.22266,66949
0.16256,0.799171,66950
0.167904,1.00676,66951
0.064736,0.971299,66952
0.063296,0.998723,66953
0.180865,1.02509,66954
0.155169,0.994787,66955
0.06576,0.981123,66956
0.062592,1.00052,66957
0.164705,1.01863,66958
0.160576,1.00532,66959
0.062368,0.974531,66960
0.062336,1.00154,66961
0.160033,1.15767,66962
0.17152,0.862851,66963
0.1624,1.00592,66964
0.063552,0.972195,66965
0.063104,1.00167,66966
0.187137,1.02883,66967
0.165697,0.992739,66968
0.063456,0.977955,66969
0.062944,1.001,66970
0.170785,1.2129,66971
0.170464,0.821059,66972
0.157792,0.987459,66973
0.06592,0.976867,66974
0.062912,1.00045,66975
0.17376,1.02432,66976
0.161984,0.996483,66977
0.062144,0.981283,66978
0.065696,0.997539,66979
0.169344,1.22189,66980
0.178081,0.809282,66981
0.162849,0.994243,66982
0.064608,0.975331,66983
0.063329,0.999043,66984
0.157953,1.01658,66985
0.15936,1.0064,66986
0.068064,0.977571,66987
0.064608,1.00023,66988
0.133184,1.01402,66989
0.17104,1.00336,66990
0.153984,1.00506,66991
0.06768,0.977827,66992
0.063328,0.998979,66993
0.175233,1.02237,66994
0.155553,0.997059,66995
0.06544,0.980451,66996
0.062977,1.00071,66997
0.183713,1.01991,66998
0.152768,0.999492,66999
0.065344,0.992067,67000
0.06304,0.988547,67001
0.167425,1.1313,67002
0.17616,0.887555,67003
0.168704,1.00826,67004
0.063872,0.972163,67005
0.066304,1.00128,67006
0.168609,1.01879,67007
0.177889,1.00218,67008
0.064576,0.977123,67009
0.063745,1.00141,67010
0.061633,1.0033,67011
0.16432,1.01508,67012
0.158528,1.00791,67013
0.0696,0.972451,67014
0.063008,1.00176,67015
0.175872,1.02288,67016
0.153216,0.996707,67017
0.066112,0.979715,67018
0.063136,0.999651,67019
0.390817,1.01767,67020
0.157409,1.0041,67021
0.153665,1.00522,67022
0.063265,0.974339,67023
0.067265,0.997539,67024
0.170624,1.01831,67025
0.170336,1.00663,67026
0.067456,0.975715,67027
0.063232,1.0001,67028
0.170976,1.22845,67029
0.173088,0.793282,67030
0.172641,1.00471,67031
0.065856,0.973571,67032
0.063616,1.00077,67033
0.168225,1.01911,67034
0.165185,1.00064,67035
0.067297,0.981891,67036
0.064097,0.997219,67037
0.167072,1.1434,67038
0.202688,0.877283,67039
0.16576,1.00771,67040
0.0648,0.971971,67041
0.06128,1.00205,67042
0.164608,1.01751,67043
0.153121,1.00307,67044
0.064672,0.977251,67045
0.06256,1.00144,67046
0.17088,1.21476,67047
0.168193,0.800706,67048
0.158561,1.00941,67049
0.065985,0.974787,67050
0.061824,0.999012,67051
0.165632,1.01984,67052
0.15632,0.999523,67053
0.070496,0.980963,67054
0.062144,0.999683,67055
0.164256,1.21012,67056
0.159873,0.807778,67057
0.165953,1.01178,67058
0.063744,0.972067,67059
0.066048,1.00042,67060
0.175457,1.01731,67061
0.159265,1.00218,67062
0.067137,0.977763,67063
0.059617,1.0008,67064
0.170657,1.22093,67065
0.160096,0.799267,67066
0.163744,1.01024,67067
0.063744,0.969347,67068
0.062784,1.00048,67069
0.176705,1.01994,67070
0.159937,0.998435,67071
0.066304,0.981027,67072
0.0632,1.00083,67073
0.175201,1.0192,67074
0.169985,1.00026,67075
0.064737,0.980195,67076
0.064129,1.00016,67077
0.157728,1.11735,67078
0.171392,0.900387,67079
0.158432,1.01088,67080
0.068704,0.970243,67081
0.065056,1.0033,67082
0.173537,1.01677,67083
0.157089,1.00247,67084
0.063328,0.977187,67085
0.06128,1.00186,67086
0.17424,1.2137,67087
0.168833,0.805762,67088
0.154592,1.00784,67089
0.061953,0.972546,67090
0.064224,0.999908,67091
0.1608,1.01792,67092
0.15936,0.999683,67093
0.065216,0.982147,67094
0.059456,0.999715,67095
0.166496,1.19735,67096
0.157633,0.82045,67097
0.157601,1.008,67098
0.064672,0.976451,67099
0.068288,0.998787,67100
0.158881,1.01869,67101
0.159361,0.999779,67102
0.062657,0.980867,67103
0.063168,1.00055,67104
0.168609,1.21114,67105
0.163648,0.808323,67106
0.160416,1.00663,67107
0.064608,0.973827,67108
0.064256,1.00016,67109
0.163169,1.02026,67110
0.154433,0.999299,67111
0.06448,0.979171,67112
0.06544,1.00083,67113
0.165313,1.01962,67114
0.154401,1.00013,67115
0.065121,0.978755,67116
0.060544,1.00128,67117
0.173345,1.12154,67118
0.1984,0.898595,67119
0.160672,1.00752,67120
0.065056,0.971459,67121
0.061856,1.00116,67122
0.193505,1.02004,67123
0.170081,1.00266,67124
0.064544,0.977091,67125
0.061152,1.00116,67126
0.149089,1.02096,67127
0.158273,0.999011,67128
0.165888,1.00426,67129
0.063456,0.975459,67130
0.064448,0.999203,67131
0.175808,1.02048,67132
0.16112,1.00036,67133
0.064096,0.980067,67134
0.059808,0.999587,67135
0.169377,1.33962,67136
0.167489,0.679586,67137
0.158305,1.0072,67138
0.06736,0.972643,67139
0.064065,0.999811,67140
0.167329,1.01876,67141
0.156736,1.00154,67142
0.082176,0.980803,67143
0.0632,1.00029,67144
0.169601,1.23325,67145
0.154336,0.790819,67146
0.15248,0.999587,67147
0.066144,0.974339,67148
0.06176,1.0016,67149
0.154977,1.01984,67150
0.155297,0.999683,67151
0.064576,0.979587,67152
0.061985,1.00036,67153
0.168801,1.01907,67154
0.156416,0.998372,67155
0.066208,0.982339,67156
0.06832,1.00119,67157
0.141088,1.01677,67158
0.17328,1.00407,67159
0.15808,1.00653,67160
0.065344,0.971395,67161
0.068096,1.00224,67162
0.171553,1.01431,67163
0.153057,1.00304,67164
0.067712,0.980195,67165
0.063937,1.00112,67166
0.171841,1.01735,67167
0.155296,1.00167,67168
0.06672,0.981283,67169
0.063808,0.999747,67170
0.064704,1.00301,67171
0.166528,1.017,67172
0.154528,1.00771,67173
0.062976,0.971619,67174
0.061408,0.999683,67175
0.171457,1.02656,67176
0.158753,0.994083,67177
0.065472,0.981187,67178
0.062881,0.999267,67179
0.170209,1.01722,67180
0.154656,1.00346,67181
0.063488,0.980131,67182
0.065024,0.998467,67183
0.182401,1.21322,67184
0.161248,0.807139,67185
0.157664,1.0056,67186
0.064672,0.973123,67187
0.06672,1.00122,67188
0.155521,1.01648,67189
0.155521,1.00541,67190
0.068096,0.977987,67191
0.062529,1.0001,67192
0.179201,1.221,67193
0.172704,0.797507,67194
0.1544,1.00995,67195
0.065888,0.971427,67196
0.064,1.00029,67197
0.161408,1.02327,67198
0.158272,0.998467,67199
0.063136,0.977379,67200
0.063296,1.00093,67201
0.185601,1.01943,67202
0.152449,1.00103,67203
0.063072,0.978211,67204
0.060929,1.00096,67205
0.062305,1.00426,67206
0.168928,1.01645,67207
0.15728,1.00461,67208
0.065056,0.973379,67209
0.060416,1.00147,67210
0.169376,1.03316,67211
0.156608,0.986435,67212
0.067168,0.981411,67213
0.063776,1.00042,67214
0.164321,1.0161,67215
0.153569,1.00023,67216
0.188641,0.981379,67217
0.063905,1.00147,67218
0.173953,1.22234,67219
0.170912,0.796579,67220
0.154144,1.00573,67221
0.070176,0.974723,67222
0.063136,1.001,67223
0.160512,1.02013,67224
0.155328,0.998371,67225
0.066848,0.980099,67226
0.068128,1.00042,67227
0.168705,1.01652,67228
0.152545,1.0081,67229
0.0648,0.975971,67230
0.061825,0.999651,67231
0.176385,1.19869,67232
0.17072,0.822627,67233
0.155968,1.00586,67234
0.06528,0.972547,67235
0.061056,1.00064,67236
0.1664,1.02144,67237
0.154208,0.997827,67238
0.065664,0.979587,67239
0.060032,0.999843,67240
0.165696,1.21175,67241
0.158945,0.80957,67242
0.154465,1.00359,67243
0.063777,0.975427,67244
0.059713,0.999555,67245
0.169056,1.02272,67246
0.154656,0.997443,67247
0.064416,0.979235,67248
0.059648,1.00135,67249
0.153889,1.11306,67250
0.169504,0.906723,67251
0.152896,1.00749,67252
0.066752,0.971875,67253
0.062912,1.00125,67254
0.173537,1.01568,67255
0.165441,1.00487,67256
0.065153,0.978115,67257
0.064033,1.001,67258
0.17792,1.01872,67259
0.153728,1.00212,67260
0.06768,0.978563,67261
0.060384,1.00176,67262
0.170113,1.21895,67263
0.166176,0.801635,67264
0.167361,1.00471,67265
0.069312,0.973315,67266
0.064832,0.999907,67267
0.177249,1.0194,67268
0.171713,1.00138,67269
0.061824,1.04103,67270
0.067969,0.94029,67271
0.175585,1.02013,67272
0.16192,0.998052,67273
0.067233,0.980162,67274
0.062592,1.00058,67275
0.172673,1.21223,67276
0.166432,0.804259,67277
0.153504,1.01088,67278
0.065856,0.971267,67279
0.060256,1.00016,67280
0.165824,1.01757,67281
0.1624,1.00368,67282
0.064768,0.977795,67283
0.061952,1.00205,67284
0.168385,1.01597,67285
0.153697,1.00119,67286
0.066112,0.981539,67287
0.064992,1.00167,67288
0.169472,1.19527,67289
0.151297,0.823778,67290
0.155169,1.00807,67291
0.06736,0.971043,67292
0.063008,1.00186,67293
0.159233,1.02029,67294
0.161825,0.998147,67295
0.065889,0.980579,67296
0.064193,0.999971,67297
0.171456,1.0169,67298
0.154496,1.00135,67299
0.066112,0.983651,67300
0.062688,0.998115,67301
0.168737,1.22077,67302
0.159296,0.798147,67303
0.155776,1.00685,67304
0.065408,0.973091,67305
0.064832,1.00151,67306
0.173792,1.01898,67307
0.171456,0.999683,67308
0.068512,0.980227,67309
0.063424,1.00192,67310
0.200513,1.01712,67311
0.156513,1.00365,67312
0.06736,0.976867,67313
0.063616,1.00279,67314
0.137505,1.01264,67315
0.164929,1.00404,67316
0.151745,1.00986,67317
0.063969,0.971427,67318
0.064033,1.00039,67319
0.157921,1.01773,67320
0.161185,1.00228,67321
0.067969,0.980003,67322
0.066368,1.0016,67323
0.172896,1.01373,67324
0.162112,1.004,67325
0.063584,0.979587,67326
0.068896,1.00256,67327
0.179329,1.21226,67328
0.169632,0.805283,67329
0.157504,1.00931,67330
0.06576,0.971907,67331
0.066144,0.999715,67332
0.161984,1.01892,67333
0.15248,1.00212,67334
0.066752,0.979523,67335
0.060096,1.00048,67336
0.16688,1.21447,67337
0.149889,0.803714,67338
0.154561,1.00682,67339
0.06704,0.973635,67340
0.061376,1.00077,67341
0.162241,1.0232,67342
0.166465,0.998211,67343
0.065633,0.979907,67344
0.059489,0.998339,67345
0.175168,1.01767,67346
0.152384,1.00464,67347
0.064768,0.976899,67348
0.065888,1.00128,67349
0.178465,1.2194,67350
0.156864,0.796675,67351
0.160096,1.01136,67352
0.065728,0.970499,67353
0.062752,1.0025,67354
0.161408,1.0169,67355
0.153088,1.00259,67356
0.064032,0.980515,67357
0.063552,0.999427,67358
0.166881,1.01731,67359
0.155553,1.00131,67360
0.068096,0.980579,67361
0.062912,1.0016,67362
0.067744,1.00048,67363
0.160993,1.01664,67364
0.164577,1.01498,67365
0.064608,0.966275,67366
0.062177,0.999395,67367
0.159297,1.01895,67368
0.165889,1.00436,67369
0.067105,0.978627,67370
0.064545,1.0001,67371
0.179233,1.21527,67372
0.159776,0.809475,67373
0.160096,1.00676,67374
0.06832,0.967683,67375
0.0624,0.999907,67376
0.159168,1.01555,67377
0.156288,1.0049,67378
0.066528,0.978307,67379
0.06352,1.00157,67380
0.170688,1.0161,67381
0.166113,1.00541,67382
0.065376,0.977347,67383
0.063232,1.00103,67384
0.0656,1.00371,67385
0.171809,1.01562,67386
0.153921,1.00503,67387
0.066208,0.975171,67388
0.062752,1.00032,67389
0.172993,1.02919,67390
0.156193,0.988387,67391
0.064545,0.982115,67392
0.064929,0.999939,67393
0.162784,1.1297,67394
0.201344,0.888739,67395
0.160864,1.00995,67396
0.062624,0.970627,67397
0.059968,1.0024,67398
0.172352,1.01882,67399
0.159232,1.00234,67400
0.065376,0.976771,67401
0.060864,1.00199,67402
0.062784,1.00276,67403
0.179072,1.0145,67404
0.153696,1.00647,67405
0.064608,0.975043,67406
0.063872,0.999555,67407
0.163489,1.02125,67408
0.162785,1.00195,67409
0.068352,0.977731,67410
0.061152,0.999491,67411
0.167808,1.21706,67412
0.158657,0.802018,67413
0.153665,1.01159,67414
0.069089,0.969027,67415
0.062625,0.999907,67416
0.166817,1.01808,67417
0.156992,1.00359,67418
0.065729,0.979746,67419
0.061728,0.997764,67420
0.063328,1.00647,67421
0.16928,1.01405,67422
0.164672,1.00676,67423
0.067136,0.973731,67424
0.063072,1.00016,67425
0.162304,1.01991,67426
0.156736,0.999171,67427
0.064416,0.979459,67428
0.061056,1.00164,67429
0.164352,1.01812,67430
0.156545,1.00036,67431
0.067424,0.982659,67432
0.059968,0.998659,67433
0.16576,1.21527,67434
0.166241,0.806402,67435
0.168257,1.00679,67436
0.068544,0.970915,67437
0.062656,1.00106,67438
0.153441,1.02029,67439
0.157953,1.00071,67440
0.067041,0.977539,67441
0.060609,1.00199,67442
0.062209,1.00343,67443
0.157472,1.0193,67444
0.158368,1,67445
0.064256,0.976355,67446
0.060864,0.999715,67447
0.167136,1.01872,67448
0.162368,1.00925,67449
0.06768,0.973123,67450
0.060928,0.999011,67451
0.167552,1.2408,67452
0.154464,0.779874,67453
0.152864,1.00768,67454
0.065056,0.971875,67455
0.06464,1.00039,67456
0.162625,1.01984,67457
0.153441,1.00314,67458
0.069376,0.975939,67459
0.061376,1.00144,67460
0.06288,1.00282,67461
0.163073,1.02029,67462
0.162273,1.00058,67463
0.069441,0.977059,67464
0.063745,0.998979,67465
0.168385,1.02116,67466
0.155936,0.998212,67467
0.062561,0.979266,67468
0.062624,1.00132,67469
0.178081,1.53245,67470
0.141952,0.483074,67471
0.066304,0.984387,67472
0.062752,0.999651,67473
0.175361,1.13376,67474
0.167232,0.894947,67475
0.158688,1.0001,67476
0.065824,0.969955,67477
0.062816,1.00199,67478
0.159488,1.0176,67479
0.155169,1.0001,67480
0.065376,0.981091,67481
0.06384,1.00039,67482
